0 0.187181759232684 0.596205965146198 0.216482688765275 0.000129586855843229 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.230691972170210 0.589079677566642 0.180225270803626 3.07945952157145e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.084746179436287 0.630039014868573 0.283844351494222 0.00137045420091733 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.139550870180799 0.663458632686563 0.196958859716660 3.16374159773508e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.0118662614293329 0.38556017398554 0.559305253734607 0.0432683108505201 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0632867276231087 0.601063320896032 0.332151106373092 0.00349884510776717 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.031071352497002 0.522256282051866 0.433537746221354 0.0131346192297783 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.139550870180799 0.663458632686563 0.196958859716660 3.16374159773508e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0905870335189563 0.635954581831821 0.272421689802476 0.00103669484674583 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.00536771253180826 0.360257174202699 0.581543433539407 0.0528316797260858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.215512895157653 0.592554730957945 0.191913622261402 1.87516229994397e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0905870335189563 0.635954581831821 0.272421689802476 0.00103669484674583 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.127449068189515 0.587791915273481 0.283402562326975 0.00135645421002891 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0283068392581354 0.511986101329834 0.444900383014201 0.0148066763978297 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.0386663246029251 0.488903295176079 0.455864819902111 0.0165655603188849 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0.060906289973875 0.596990470810307 0.338242717193392 0.00386052202242563 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.0386663246029251 0.488903295176079 0.455864819902111 0.0165655603188849 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.187181759232684 0.596205965146198 0.216482688765275 0.000129586855843229 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.117279562887337 0.583393531489859 0.297478930240257 0.00184797538254698 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.000675911927508302 0.244448397337598 0.648611118345702 0.106264572389192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.230691972170210 0.589079677566642 0.180225270803626 3.07945952157145e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.0062497853788567 0.371289909288188 0.573383468965214 0.0490768363677414 0 0 0 0 0 0 0 0 0 0 0 0
0 0.0488940919783205 0.511277109469003 0.427521305901416 0.0123074926512610 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.0261657881588998 0.452290397057163 0.496908138611365 0.0246356761725712 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.139550870180799 0.663458632686563 0.196958859716660 3.16374159773508e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.0820041822132928 0.557963289461096 0.355050774256154 0.00498175406945755 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.147456 0.665098666666667 0.187434666666667 1.06666666666667e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.0820041822132928 0.557963289461096 0.355050774256154 0.00498175406945755 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.0607829451802041 0.531682838574767 0.39868440007107 0.00884981617395822 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0980558653491327 0.64252879713532 0.258705844164719 0.000709493350827562 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.161449153610538 0.595701743702509 0.242433252392168 0.000415850294784788 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0387571949811415 0.546943502914945 0.404783937962318 0.00951536414159592 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.215512895157653 0.592554730957945 0.191913622261402 1.87516229994397e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.045657034917077 0.504758344078412 0.436087540570051 0.0134970804344602 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.00025 0.221083333333333 0.657166666666666 0.1215 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.00404250246392195 0.315643462014093 0.610806632619745 0.0695074029022394 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.00014471890535553 0.218484458688874 0.657999224756759 0.123371597649011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0111141619582598 0.418304918009485 0.535564919485561 0.0350160005466946 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0006945045555348 0.257990472328903 0.642855081905473 0.0984599412100882 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.161449153610538 0.595701743702509 0.242433252392168 0.000415850294784788 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.304025380294395 0.56137116117922 0.128744430549291 0.0058590279770935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.201014698870013 0.594918008093104 0.204009844298356 5.74487385276406e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.00204307249827764 0.30240715454903 0.619631186050785 0.0759185869019075 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0644388374013987 0.602963339823812 0.329262555274616 0.00333526750017338 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0221234516451203 0.485462410291221 0.472819767010933 0.0195943710527262 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.149518239476510 0.593982477553886 0.255848475253719 0.000650807715884869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.187181759232684 0.596205965146198 0.216482688765275 0.000129586855843229 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.206733271638853 0.594103777194637 0.199124410895622 3.85402708871489e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1.02505227766615e-05 0.184478658411579 0.665498107070127 0.150012983995517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0114771751219559 0.421180550205542 0.533092431694313 0.0342498429781894 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.18449362718469 0.596337726290288 0.219019702513124 0.000148944011897693 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.127449068189515 0.587791915273481 0.283402562326975 0.00135645421002891 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.0582662880290598 0.527773138739434 0.404479253294214 0.00948131993729212 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.00282189271321972 0.319560190535199 0.609195549985346 0.068422366766236 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 4.14755488332368e-06 0.181678110909137 0.665826737815925 0.152491003720054 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0.155434624696724 0.666144269654048 0.178419080854605 2.02479462255061e-06 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1.02505227766615e-05 0.184478658411579 0.665498107070127 0.150012983995517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.00164416373197995 0.274059641211455 0.634852602797557 0.0894435922590078 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.139550870180799 0.663458632686563 0.196958859716660 3.16374159773508e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.117631455218883 0.655301670807878 0.226847120313803 0.000219753659436633 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.230691972170210 0.589079677566642 0.180225270803626 3.07945952157145e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0090956305438244 0.400973116295598 0.550077220604917 0.0398540325556604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 5.46694548088611e-05 0.203363538207115 0.662074432462722 0.134507359875354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.139550870180799 0.663458632686563 0.196958859716660 3.16374159773508e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0134112031926962 0.435487991690243 0.52051454497246 0.0305862601446007 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 5.05312807990232e-07 0.173067257982626 0.666507814694846 0.16042442200972 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0006945045555348 0.257990472328903 0.642855081905473 0.0984599412100882 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0257113686386647 0.501514037828225 0.456159657508015 0.0166149360250953 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0215600131409171 0.482750268411837 0.475566550190356 0.0201231682568898 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.187181759232684 0.596205965146198 0.216482688765275 0.000129586855843229 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.128327485833778 0.659993602744407 0.211582061147785 9.68502740306422e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0.0230636762474885 0.489865649814807 0.468319050938265 0.0187516229994398 0 0 0 0 0 0 0 0
0 0 0.0146697896592726 0.444006881517624 0.51280445419383 0.0285188746292728 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0355877902859465 0.537377202533625 0.416183373500197 0.0108516336802313 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.127449068189515 0.587791915273481 0.283402562326975 0.00135645421002891 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.187181759232684 0.596205965146198 0.216482688765275 0.000129586855843229 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.0261657881588998 0.452290397057163 0.496908138611365 0.0246356761725712 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.174536838750924 0.597933936862854 0.213220335772705 0.0143088886135168 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.0582662880290598 0.527773138739434 0.404479253294214 0.00948131993729212 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0.0727650443505951 0.615434553828912 0.309456448945563 0.00234395287492997 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.0851599791405658 0.561030308944176 0.349236909001174 0.00457280291408443 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0006945045555348 0.257990472328903 0.642855081905473 0.0984599412100882 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0.058700880123553 0.593031564940479 0.344041126300108 0.00422642863586044 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.0820041822132928 0.557963289461096 0.355050774256154 0.00498175406945755 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.0900438794508149 0.565423443654268 0.340530353696187 0.00400232319873005 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0.0727650443505951 0.615434553828912 0.309456448945563 0.00234395287492997 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0215600131409171 0.482750268411837 0.475566550190356 0.0201231682568898 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.0226940769442204 0.439418008599303 0.510071731639795 0.0278161828166817 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.00395467699716882 0.339767624445143 0.595957041957288 0.0603206566004003 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.0261657881588998 0.452290397057163 0.496908138611365 0.0246356761725712 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0387571949811415 0.546943502914945 0.404783937962318 0.00951536414159592 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 5.46694548088611e-05 0.203363538207115 0.662074432462722 0.134507359875354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0.0316374159773505 0.524258051975465 0.431284291795178 0.0128202402520060 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0.0242520826217444 0.495224832858772 0.462771097911475 0.0177519866080085 0 0 0 0 0 0 0 0
0 0 0 0 0.000871408583813069 0.265896145499716 0.639156701639932 0.0940757442765386 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.094468817909713 0.639502781308513 0.265174190550385 0.000854210231388472 0 0 0 0 0 0 0 0 0
0 0 0 0.0387571949811415 0.546943502914945 0.404783937962318 0.00951536414159592 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.0676002954175352 0.607950864308894 0.321527270187076 0.00292157008649417 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0.122433414628837 0.657587455941735 0.219823694804732 0.000155434624696729 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0905870335189563 0.635954581831821 0.272421689802476 0.00103669484674583 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.12823095061779 0.659957590741424 0.211713805744241 9.76528965446385e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0107403991254912 0.415273478274207 0.538151386304998 0.0358347362953042 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.00124347699757378 0.279728414297277 0.632215039263299 0.0868130694418503 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.0861450892321927 0.631521952543876 0.281049562847853 0.00128339537607776 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.139653005480613 0.663483869011986 0.196831866223844 3.1259283556795e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 5.46694548088611e-05 0.203363538207115 0.662074432462722 0.134507359875354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0.0831454070824276 0.628288709390845 0.287089808246888 0.00147607527983930 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.115548195427102 0.654214179737981 0.229984525507098 0.000253099327818807 0 0 0 0 0 0 0 0 0 0 0 0
0 0 9.60083097571295e-06 0.186693987836046 0.665203911490153 0.148092499842825 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 4.44847378574332e-06 0.182042408310972 0.665786895427963 0.152166247787279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 5.46694548088611e-05 0.203363538207115 0.662074432462722 0.134507359875354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0.0242520826217444 0.495224832858772 0.462771097911475 0.0177519866080085 0 0 0 0 0 0 0 0
0 0 0 0 0.141396938271605 0.663898074074074 0.194679703703704 2.52839506172841e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.115548195427102 0.654214179737981 0.229984525507098 0.000253099327818807 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.00124347699757378 0.279728414297277 0.632215039263299 0.0868130694418503 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.0904340149136246 0.63580864359312 0.272712851980933 0.00104448951232316 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.114202887205272 0.653479989460944 0.232040554864594 0.00027656846918946 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.0256783206110424 0.501374973429126 0.456307045331609 0.0166396606282230 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0566612668552762 0.589202247789304 0.349542738338322 0.00459374701709789 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0.0084343012945018 0.394713769389053 0.555154614809652 0.0416973145067931 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.139653005480613 0.663483869011986 0.196831866223844 3.1259283556795e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.0262439999999999 0.503734666666667 0.453798666666667 0.0162226666666667 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0006945045555348 0.257990472328903 0.642855081905473 0.0984599412100882 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.0238410391954680 0.493396290525631 0.464672807109459 0.0180898631694414 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0704742618231554 0.612212437149109 0.314727052875993 0.00258624815174217 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0.0295949471756393 0.51687706889718 0.439529986195963 0.0139979977312177 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0588730233575245 0.5933472398759 0.343583001899764 0.00419673486681155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0355877902859465 0.537377202533625 0.416183373500197 0.0108516336802313 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.00124347699757378 0.279728414297277 0.632215039263299 0.0868130694418503 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0632867276231087 0.601063320896032 0.332151106373092 0.00349884510776717 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.139550870180799 0.663458632686563 0.196958859716660 3.16374159773508e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.132031826987374 0.661293209749994 0.206605455859730 6.95074029022399e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.0302534017248211 0.519305034619432 0.436836622138396 0.0136049415173508 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.000367138790053600 0.239087670695502 0.650838184767571 0.109707005746873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0.0256453009143466 0.501235876884387 0.456454412453702 0.0166644097475638 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.000119373791767082 0.208523152261012 0.660796284906826 0.130561189040394 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0588730233575245 0.5933472398759 0.343583001899764 0.00419673486681155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1.02505227766615e-05 0.184478658411579 0.665498107070127 0.150012983995517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0.00404250246392195 0.315643462014093 0.610806632619745 0.0695074029022394 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0588730233575245 0.5933472398759 0.343583001899764 0.00419673486681155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.132031826987374 0.661293209749994 0.206605455859730 6.95074029022399e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0.0187516229994396 0.468319050938264 0.489865649814808 0.0230636762474887 0 0 0 0 0 0 0 0 0 0
0 0.00404250246392195 0.315643462014093 0.610806632619745 0.0695074029022394 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0090956305438244 0.400973116295598 0.550077220604917 0.0398540325556604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0.0316374159773505 0.524258051975465 0.431284291795178 0.0128202402520060 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.00124347699757378 0.279728414297277 0.632215039263299 0.0868130694418503 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0.0243157363494674 0.495505690938386 0.462478190684021 0.0177003820281254 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.0676002954175352 0.607950864308894 0.321527270187076 0.00292157008649417 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.00309555422526542 0.324860622302403 0.605819678926293 0.0662241445460389 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0495361313504518 0.574418663684144 0.369910600419437 0.00613460454596767 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0.153033289854918 0.665891119997935 0.181071913427881 3.67671926576909e-06 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0.0055560364442784 0.362708294419311 0.579754382288312 0.0519812868480985 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 5.46694548088611e-05 0.203363538207115 0.662074432462722 0.134507359875354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.0173165318406547 0.460278572003468 0.497608202999835 0.0247966931560423 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0.0574487385276401 0.590700422017819 0.347402365668798 0.00444847378574335 0 0 0 0 0 0 0 0 0 0
0 0 0 5.46694548088611e-05 0.203363538207115 0.662074432462722 0.134507359875354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0.0242520826217444 0.495224832858772 0.462771097911475 0.0177519866080085 0 0 0 0 0 0 0 0
0 0 0 0 0.0238410391954680 0.493396290525631 0.464672807109459 0.0180898631694414 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.0167636516300356 0.457043673198148 0.500679169977965 0.0255135051938513 0 0 0 0 0 0 0 0 0
0 0 0 0 0.157639338519845 0.666331555057456 0.176028069727852 1.03669484674584e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 5.46694548088611e-05 0.203363538207115 0.662074432462722 0.134507359875354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0.0055560364442784 0.362708294419311 0.579754382288312 0.0519812868480985 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0.155434624696724 0.666144269654048 0.178419080854605 2.02479462255061e-06 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.124693087905952 0.658560477331159 0.216615873573849 0.000130561189040395 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0.0242520826217444 0.495224832858772 0.462771097911475 0.0177519866080085 0 0 0 0 0 0 0 0
0 0.0386663246029251 0.488903295176079 0.455864819902111 0.0165655603188849 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.0238410391954680 0.493396290525631 0.464672807109459 0.0180898631694414 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0239039719545697 0.493677937485478 0.464380485027403 0.0180376055325489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.139550870180799 0.663458632686563 0.196958859716660 3.16374159773508e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0.0214426267579645 0.482178025393961 0.47614365514508 0.0202356927029947 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.00124347699757378 0.279728414297277 0.632215039263299 0.0868130694418503 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.0283068392581354 0.511986101329834 0.444900383014201 0.0148066763978297 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.00395467699716882 0.339767624445143 0.595957041957288 0.0603206566004003 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0.0178295813888977 0.463210291373008 0.494803316765452 0.0241568104726429 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.00124347699757378 0.279728414297277 0.632215039263299 0.0868130694418503 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.115548195427102 0.654214179737981 0.229984525507098 0.000253099327818807 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0.122620669372805 0.657670532507824 0.219555547555592 0.000153250563778756 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.00161817283950617 0.29123437037037 0.626010074074074 0.0811373827160495 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.0437848952467438 0.560636224551748 0.387832635271214 0.00774624493029395 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.00101737805294736 0.271694199570845 0.636318087389124 0.0909703349870844 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0588730233575245 0.5933472398759 0.343583001899764 0.00419673486681155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0588730233575245 0.5933472398759 0.343583001899764 0.00419673486681155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0.00679276170951385 0.377572804843714 0.568614036218514 0.0470203972282586 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.0376806686276801 0.54378188102408 0.408589634367650 0.00994781598059035 0 0 0 0 0 0 0 0 0
0 0 0.0006945045555348 0.257990472328903 0.642855081905473 0.0984599412100882 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0090956305438244 0.400973116295598 0.550077220604917 0.0398540325556604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.132031826987374 0.661293209749994 0.206605455859730 6.95074029022399e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.000108493827160494 0.213430074074074 0.659481037037037 0.126980395061729 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0.155434624696724 0.666144269654048 0.178419080854605 2.02479462255061e-06 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.0150135990268836 0.446239424877335 0.510756215233644 0.0279907608621374 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.00394519336333066 0.339615100316931 0.596060656057755 0.0603790502619831 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0.0178554964740732 0.463356644413161 0.49466275048709 0.0241251086256757 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.0768066478057048 0.620765153689505 0.300463542307324 0.00196465619746607 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.00372211035231928 0.335956802778423 0.598529258788495 0.0617918280807631 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0.0713194239094836 0.613418766189372 0.312767414283610 0.00249439561753453 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.061969959442351 0.59883537203627 0.335499837370521 0.00369483115085785 0 0 0 0 0 0 0 0 0 0 0 0
# min,max index in X_B m
2 5
2 5
3 6
2 5
3 6
6 9
2 5
9 12
6 9
4 7
5 8
5 8
3 6
3 6
9 12
3 6
4 7
10 13
2 5
9 12
3 6
3 6
2 5
2 5
4 7
3 6
4 7
3 6
2 5
2 5
4 7
2 5
2 5
2 5
4 7
5 8
3 6
4 7
3 6
5 8
2 5
5 8
5 8
2 5
2 5
3 6
7 10
2 5
4 7
3 6
4 7
5 8
2 5
2 5
2 5
2 5
4 7
3 6
4 7
2 5
3 6
5 8
3 6
5 8
2 5
4 7
6 9
5 8
